2.5942,-3.0721,0.061833,1.8761,-3.8882,0.95548,-3.0006,-3.0607,0.71353,-0.24894,-4.2932,0.7948,-4.5008,-3.6483,-0.17319,-1.9708,-2.6583,-0.1952,0.64167,-3.9325,-0.17645,0,-3.3183,-0.1037,-4.2586,-0.27378,2.0548
2.6355,-2.9319,0.12129,1.9792,-3.5912,0.95209,-2.9625,-3.0607,0.71353,-0.17325,-4.2027,0.78665,-4.4825,-3.6483,-0.17722,-1.9525,-2.6583,-0.1952,1.0267,-3.7308,-0.18089,0.073333,-3.2267,-0.1037,-4.2586,-0.76285,2.1145
2.6924,-2.7063,0.12654,2.2757,-3.3905,0.95209,-2.9625,-3.0607,0.71337,-0.040847,-4.1161,0.77847,-4.4733,-3.6392,-0.17722,-1.9342,-2.6583,-0.19937,1.045,-3.6942,-0.18222,0.48583,-2.4933,-0.1037,-4.2586,-1.162,2.1617
3.1823,-2.4718,0.12654,2.7521,-3.1495,0.95209,-2.8134,-3.0542,0.71337,0.27737,-3.9749,0.76344,-4.455,-3.63,-0.1801,-1.925,-2.6583,-0.20298,1.0633,-3.6758,-0.19381,1.2833,-1.6042,-0.14711,-4.2586,-1.5397,2.1617
3.8568,-2.1203,0.12654,3.2478,-2.8339,0.95209,-2.0049,-3.0542,0.71337,0.77389,-3.7975,0.76344,-3.2083,-3.63,-0.20517,-1.925,-2.6492,-0.20718,1.1183,-3.6208,-0.2096,1.7417,-1.3475,-0.19397,-4.2586,-1.8552,2.1617
4.2705,-1.7901,0.12654,3.5851,-2.4581,0.95209,-1.2455,-3.0531,0.71337,1.2574,-3.5828,0.76344,-0.94417,-3.6117,-0.22825,-1.8792,-2.6308,-0.20718,1.1733,-3.575,-0.21414,1.7967,-1.32,-0.22743,-4.2586,-2.1777,2.1617
4.5842,-1.3758,0.12654,3.9072,-2.1682,0.95209,-1.012,-3.0799,0.71337,1.6543,-3.3959,0.76344,0.073333,-3.5933,-0.22889,-1.7783,-2.6217,-0.20718,1.6683,-2.9975,-0.26525,1.8608,-1.2833,-0.26823,-4.2586,-3.0171,2.1617
4.8027,-0.95553,0.12654,4.3498,-1.9886,0.95209,-0.82082,-3.1587,0.71337,2.0434,-3.3206,0.76344,0.18333,-3.5933,-0.23107,-1.6225,-2.6217,-0.20718,3.1167,-1.9983,-0.34059,1.9158,-1.265,-0.3188,-4.2586,-3.9405,2.1617
5.3679,-0.79249,0.12654,4.8995,-1.7814,0.95209,-0.42364,-3.1992,0.71337,2.5954,-3.1822,0.76344,0.32083,-3.5933,-0.23898,-1.5217,-2.6217,-0.20718,4.3633,-1.4942,-0.39592,1.9617,-1.2467,-0.35877,-4.0438,-4.3339,2.1617
5.9893,-0.62156,0.12654,5.1661,-1.5725,0.95209,0.21497,-3.249,0.71337,3.2641,-2.9262,0.76344,0.4125,-3.5933,-0.25053,-0.33917,-1.8517,-0.20718,4.675,-1.4025,-0.4337,2.0625,-1.21,-0.36714,-3.3537,-4.4114,2.1617
5.9893,-0.40758,0.12654,5.1661,-1.3875,0.95209,0.67651,-3.2802,0.71337,3.785,-2.6124,0.76344,0.55917,-3.5933,-0.26714,0.8525,-1.0725,-0.20718,4.6933,-1.375,-0.4427,3.0525,-0.5775,-0.37516,-2.8178,-4.4568,2.1617
5.9893,-0.24951,0.12654,5.1661,-1.0484,0.95209,1.0667,-3.292,0.71337,3.9158,-2.3058,0.76344,0.77,-3.0708,-0.29198,0.86167,-1.0633,-0.20718,4.7208,-1.3292,-0.4427,4.125,0.40333,-0.37516,-2.3651,-4.5045,2.1617
5.9893,-0.24951,0.13084,5.1661,-0.68984,0.95548,1.5208,-3.3337,0.71337,3.9158,-2.0156,0.76344,1.6775,-2.3283,-0.3072,0.92583,-0.99917,-0.20718,4.7208,-1.2742,-0.4427,4.3083,0.7975,-0.37516,-1.7867,-4.5231,2.1617
5.9893,-0.054205,0.14781,5.1661,-0.56192,0.98674,2.0101,-3.399,0.71337,3.9158,-1.7577,0.78143,3.2267,-2.1083,-0.33107,1.0175,-0.935,-0.20718,4.7208,-1.2375,-0.4427,4.3267,0.83417,-0.37516,-1.2705,-4.5725,2.1617
5.9893,0.080751,0.18091,5.1661,-0.53759,1.0312,2.2581,-3.4484,0.71337,3.9158,-1.6496,0.7948,4.0608,-2.1083,-0.35962,1.1092,-0.92583,-0.21166,4.7208,-0.98083,-0.4427,4.3267,0.83417,-0.37516,-0.83609,-4.6173,2.1617
6.4089,0.16783,0.23717,5.1661,-0.47849,1.0734,2.2659,-3.4964,0.71337,3.9158,-1.6,0.7948,4.1342,-2.1083,-0.39707,1.4942,-0.73333,-0.22114,4.7208,-0.48583,-0.4427,4.3267,0.84333,-0.37516,-0.49354,-4.6224,2.1249
6.4089,0.23688,0.45298,5.1661,-0.42554,1.0911,2.2963,-3.5569,0.68444,3.9158,-1.506,0.7948,4.1433,-2.0992,-0.43554,2.0167,-0.47667,-0.23004,4.7208,-0.22917,-0.4427,4.3267,0.84333,-0.37516,-0.36561,-4.6911,2.0215
6.4089,0.23688,0.96355,5.1661,-0.41476,1.294,2.3237,-3.5937,0.53655,3.9158,-1.4531,0.7948,4.1433,-2.09,-0.44288,2.2183,-0.39417,-0.24332,4.7208,-0.20167,-0.4427,4.3267,0.84333,-0.37516,-0.32914,-4.8162,1.9549
6.4089,0.25368,1.3475,5.1661,-0.32987,1.5303,2.3257,-3.6451,0.38509,3.9158,-1.4531,0.82669,4.1433,-2.09,-0.44834,2.2275,-0.385,-0.27298,4.7208,-0.0825,-0.4427,4.3267,0.84333,-0.37516,-0.29839,-4.9244,1.9288
6.4089,0.43847,1.5698,5.1661,-0.26721,1.6295,2.326,-3.6451,0.36848,3.9158,-1.4531,0.87006,4.1433,-2.09,-0.45781,2.2367,-0.385,-0.29586,4.7208,0.045833,-0.4427,4.3267,0.84333,-0.37516,-0.27355,-5.0669,1.8837
6.4089,0.53333,1.6665,5.1661,-0.26721,1.6688,2.337,-3.6451,0.36848,3.9158,-1.4531,0.90767,4.1433,-2.09,-0.47769,2.2458,-0.37583,-0.30531,4.7208,0.045833,-0.4427,4.3267,0.84333,-0.37516,-0.24385,-5.2596,1.8304
6.4089,0.53333,1.6665,5.1661,-0.26721,1.7085,2.3483,-3.6451,0.36848,3.9158,-1.4531,0.95021,4.1433,-2.09,-0.49375,2.2458,-0.3575,-0.31496,4.7208,0.045833,-0.4427,4.3267,0.84333,-0.37516,-0.22114,-5.3845,1.8021
6.4089,0.53333,1.6837,5.1661,-0.26721,1.7577,2.3567,-3.6606,0.36848,3.9158,-1.4531,0.98171,4.1433,-2.09,-0.49375,2.2458,-0.34833,-0.33553,4.7208,0.045833,-0.4427,4.3267,0.84333,-0.36581,-0.205,-5.603,1.7766
6.4089,0.67237,1.8269,5.1661,-0.26721,1.8025,2.3662,-3.6182,0.36848,3.9158,-1.4531,1.0211,4.1433,-2.09,-0.49375,2.255,-0.34833,-0.35647,4.7208,0.045833,-0.4337,4.3267,0.84333,-0.36581,-0.13615,-5.9879,1.6741
6.6932,0.76035,1.9818,4.6678,-0.25438,1.8781,2.3692,-3.6182,0.36848,3.9158,-1.4492,1.0658,4.1525,-2.09,-0.49375,2.2642,-0.34833,-0.35647,4.7208,0.045833,-0.37136,4.3267,0.84333,-0.35194,0.0092968,-6.3412,1.4992
6.6932,0.81777,2.1806,4.0836,-0.23544,2.0125,2.3812,-3.6182,0.36848,3.9158,-1.4416,1.1353,4.1617,-2.09,-0.49375,2.2733,-0.33917,-0.36148,4.7208,0.045833,-0.2434,4.3267,0.84333,-0.35194,0.14268,-6.5348,1.4992
5.4312,0.88304,2.3827,3.9187,-0.16243,2.178,2.3812,-3.6606,0.36848,3.7477,-1.4373,1.2438,4.1617,-2.09,-0.49375,2.2733,-0.33,-0.36487,4.6606,0.045833,-0.11768,4.3267,0.84333,-0.28566,0.2117,-6.6423,1.4992
5.4312,0.92149,2.498,3.8305,-0.10506,2.3933,2.3812,-3.6916,0.36848,3.6113,-1.4373,1.3768,4.1708,-2.09,-0.49375,2.2733,-0.33,-0.36914,4.4703,0.045833,-0.059765,4.3083,0.84333,-0.22468,0.2565,-6.7229,1.4992
5.4312,0.92149,2.7526,3.7725,-0.10506,2.695,2.3812,-3.6998,0.36848,3.5509,-1.4373,1.5503,4.18,-2.09,-0.49375,2.2733,-0.32083,-0.37192,4.3151,0.045833,-0.020725,4.0937,0.84333,-0.10676,0.28762,-6.7594,1.4051
4.146,0.92149,3.0299,3.7633,-0.10506,3.0407,2.3812,-3.7068,0.36848,3.5249,-1.4373,1.7229,4.18,-2.09,-0.49783,2.2733,-0.31167,-0.37334,4.2396,0.045833,0.022432,3.8845,0.84333,0.11805,0.30231,-6.802,1.381
4.146,0.92149,3.5234,3.7084,-0.10506,3.4791,2.3812,-3.7134,0.34586,3.5144,-1.4373,1.9018,4.18,-2.09,-0.50214,2.2733,-0.31167,-0.37898,4.1692,0.045833,0.054259,3.859,0.4374,0.36932,0.32578,-6.8538,1.3364
4.0222,0.92149,4.0961,3.6385,-0.10506,3.996,2.3746,-3.719,0.34586,3.5042,-1.4373,2.1366,4.18,-2.09,-0.50267,2.2733,-0.31167,-0.38453,4.1167,0.045833,0.22141,3.8289,-0.12534,0.67908,0.36499,-6.9017,1.3029
3.8928,0.92149,4.3549,3.6065,-0.14815,4.2756,2.3746,-3.724,0.34586,3.4736,-1.4373,2.3018,4.18,-2.09,-0.50267,2.2733,-0.31167,-0.38453,4.1,0.045833,0.53795,3.7979,-0.28773,0.87993,0.39243,-6.9608,1.236
3.8402,0.92149,4.5047,3.5137,-0.20552,4.3948,2.3692,-3.7277,0.36848,3.4402,-1.443,2.3761,4.18,-2.0992,-0.50267,2.2733,-0.31167,-0.38453,4.064,0.045833,0.85465,3.7656,-0.33,0.93806,0.45092,-7.0186,1.0214
3.8163,0.91818,4.6329,3.3588,-0.20563,4.5168,2.3692,-3.7302,0.40587,3.4252,-1.4512,2.4193,4.18,-2.1083,-0.50199,2.2642,-0.31167,-0.38453,4.0395,0.039835,1.0146,3.7269,-0.36667,1.039,0.52279,-7.0255,0.7983
3.7949,0.91818,4.6329,3.2793,-0.20563,4.5168,2.3692,-3.7488,0.4542,3.3946,-1.4629,2.4193,4.1892,-2.1083,-0.49907,2.255,-0.31167,-0.38453,3.9783,-0.082063,1.121,3.6939,-0.37583,1.1389,0.54299,-7.0702,0.69118
3.7728,0.91818,4.6329,3.2184,-0.20563,4.5168,2.3692,-3.7677,0.47191,3.3511,-1.507,2.4193,4.1983,-2.1083,-0.49907,2.255,-0.31167,-0.38453,3.8889,-0.20457,1.2568,3.6683,-0.37583,1.1389,0.5572,-7.1208,0.37918
3.7541,0.91818,4.6329,3.1483,-0.20014,4.5168,2.3692,-3.77,0.47191,3.3223,-1.546,2.4193,4.1983,-2.1083,-0.49907,2.255,-0.31167,-0.38522,3.8367,-0.24558,1.2568,3.6291,-0.37583,1.1389,0.58452,-7.1311,0.093551
3.7201,0.91818,4.6329,3.0941,-0.20014,4.5168,2.3692,-3.7826,0.47191,3.3056,-1.5531,2.4193,4.1983,-2.1083,-0.50355,2.255,-0.31167,-0.38474,3.8086,-0.24558,1.2568,3.5859,-0.37583,1.1389,0.60656,-7.1461,0.083174
3.6364,0.91818,4.6329,3.0262,-0.20014,4.5168,2.3718,-3.8013,0.47191,3.2586,-1.5642,2.4193,4.2075,-2.1358,-0.50838,2.255,-0.31167,-0.38474,3.8029,-0.24558,1.2568,3.5521,-0.37583,1.1389,0.61409,-7.1627,0.074131
3.5083,0.85109,4.6329,2.9907,-0.21102,4.5168,2.3747,-3.8365,0.47191,3.2129,-1.5749,2.4193,4.2075,-2.1633,-0.50838,2.255,-0.31167,-0.3865,3.8004,-0.28151,1.2568,3.5339,-0.37583,1.1389,0.61808,-7.1678,0.065926
3.5083,0.78583,4.6329,2.9665,-0.23544,4.5168,2.3775,-3.8686,0.47191,3.198,-1.5902,2.4193,4.2075,-2.1817,-0.50838,2.255,-0.31167,-0.3865,3.766,-0.3111,1.2568,3.5025,-0.37583,1.1389,0.63279,-7.1845,0.057697
3.0746,0.7807,4.6329,2.9409,-0.26719,4.5168,2.3775,-3.885,0.47191,3.19,-1.6099,2.4193,4.2075,-2.2,-0.51455,2.255,-0.31167,-0.3865,3.6892,-0.31167,1.2568,3.4616,-0.37583,1.1389,0.64879,-7.211,0.052624
2.6871,0.77624,4.6329,2.917,-0.26719,4.5168,2.3775,-3.908,0.47191,3.1858,-1.6219,2.4193,4.2075,-2.2,-0.51855,2.255,-0.31167,-0.38861,3.6337,-0.31167,1.2568,3.4488,-0.37583,1.1389,0.65404,-7.2278,0.052624
2.6123,0.77624,4.6329,2.8958,-0.26719,4.5168,2.3825,-3.918,0.47191,3.1851,-1.6219,2.4193,4.2075,-2.2,-0.51855,2.255,-0.31167,-0.39076,3.6337,-0.31167,1.2568,3.4488,-0.36667,1.1389,0.65404,-7.2357,0.047795
2.3357,0.77624,4.6329,2.7972,-0.26719,4.5168,2.3825,-3.9182,0.47191,3.1652,-1.6219,2.4193,4.2167,-2.2,-0.51855,2.255,-0.31167,-0.39076,3.6337,-0.31167,1.2568,3.4488,-0.36667,1.1389,0.65404,-7.2738,0.044896
2.3357,0.7659,4.6329,2.5885,-0.26719,4.5168,2.3898,-3.9182,0.51529,3.1467,-1.6219,2.4193,4.2167,-2.2,-0.50917,2.255,-0.31167,-0.38754,3.6337,-0.31167,1.2568,3.4488,-0.3575,1.1389,0.65573,-7.3421,0.044896
1.8888,0.7659,4.6329,2.4675,-0.26719,4.5168,2.3952,-3.9182,0.58691,3.0969,-1.6219,2.4193,4.2167,-2.2,-0.50537,2.255,-0.31167,-0.38474,3.6337,-0.31167,1.2568,3.4488,-0.33917,1.1389,0.65796,-7.3896,0.047795
1.5069,0.74829,4.518,2.4441,-0.2936,4.411,2.3992,-3.9182,0.63148,3.0838,-1.6219,2.3842,4.2167,-2.2,-0.50355,2.255,-0.31167,-0.38474,3.6337,-0.31167,1.2568,3.4488,-0.33917,1.1389,0.66289,-7.4119,0.052624
1.2251,0.70448,4.3682,2.4236,-0.30855,4.3233,2.4052,-3.9182,0.63495,3.0812,-1.6219,2.3515,4.2167,-2.2,-0.49993,2.2458,-0.31167,-0.3838,3.6337,-0.31167,1.2568,2.8506,-0.33917,1.0563,0.67052,-7.434,0.057697
1.023,0.70448,4.0465,2.4225,-0.30855,4.0628,2.4102,-3.9254,0.63875,3.0749,-1.6311,2.234,4.2167,-2.2,-0.49647,2.2367,-0.31167,-0.38344,3.3576,-0.31167,1.2568,2.255,-0.33917,0.96494,0.67599,-7.4673,0.061271
0.9358,0.70448,3.3937,2.4185,-0.30855,3.4716,2.4248,-3.9366,0.64976,3.0639,-1.6311,1.9828,4.2167,-2.2,-0.49535,2.2367,-0.31167,-0.38256,2.9126,-0.31167,0.92919,2.2367,-0.31167,0.92435,0.6896,-7.4949,0.067883
0.85435,0.70448,2.4979,2.3867,-0.30855,2.8368,2.4452,-3.9366,0.64976,3.0485,-1.643,1.6983,4.2167,-2.2,-0.49535,2.2367,-0.31167,-0.38032,2.7225,-0.31167,0.62011,1.9983,-0.073333,0.67003,0.6896,-7.5064,0.074131
0.75549,0.63107,1.5954,2.3498,-0.30855,2.2819,2.4714,-3.9366,0.64976,3.0347,-1.6785,1.4048,4.2258,-2.2,-0.49535,2.2367,-0.31167,-0.38032,2.4842,-0.3111,0.56335,1.7508,-0.073333,0.38688,0.6896,-7.5064,0.074131
0.72091,0.53055,0.90479,2.1189,-0.35141,1.6592,2.4787,-3.9366,0.64976,3.0181,-1.6931,1.132,4.235,-2.2,-0.49535,2.2367,-0.31167,-0.38032,2.2458,-0.28151,0.34766,1.6867,-0.073333,0.32593,0.6896,-7.5064,0.074131
0.71512,0.42279,0.6161,1.8195,-0.39625,1.2667,2.5312,-3.9366,0.64976,2.9892,-1.7,1.0064,4.235,-2.2,-0.49535,2.2367,-0.32083,-0.38256,2.2367,0.011256,0.16234,1.5308,-0.073333,0.29046,0.6896,-7.4949,0.074131
0.68048,0.34927,0.6161,1.6528,-0.40126,1.2283,2.5575,-3.9366,0.64976,2.9153,-1.7258,0.98615,4.2258,-2.2,-0.49535,2.2275,-0.33917,-0.38256,2.2275,0.22,0.010979,1.2742,-0.073333,0.22697,0.6896,-7.4949,0.074131
0.64362,0.32104,0.6161,1.5223,-0.40397,1.2283,2.5666,-3.9366,0.63952,2.7722,-1.751,0.96796,4.2167,-2.2,-0.49535,2.2183,-0.34833,-0.38256,2.0717,0.22,-0.19367,0.92583,-0.091667,0.13091,0.6896,-7.4949,0.074131
0.46144,0.30619,0.6161,1.3517,-0.41225,1.2283,2.5767,-3.9366,0.63573,2.6005,-1.7552,0.96629,4.2167,-2.1908,-0.49535,2.2183,-0.34833,-0.38256,1.7783,0.22,-0.24729,0.70583,-0.091667,0.083385,0.6896,-7.4949,0.074131
0.010015,0.30619,0.6161,1.154,-0.43176,1.2283,2.5858,-3.9342,0.63148,2.4446,-1.7786,0.95823,4.2167,-2.1633,-0.49261,2.1908,-0.385,-0.38256,1.3658,0.22,-0.25051,0.6875,-0.091667,-0.019041,1.4343,-7.4949,0.083174
-0.38787,0.30619,0.6161,0.70566,-0.43176,1.2249,2.8141,-3.9342,0.63148,2.2678,-1.8476,0.94949,4.2167,-2.1358,-0.48146,2.1542,-0.42167,-0.38256,0.99,0.22,-0.26277,0.66917,-0.091667,-0.20783,2.1755,-7.4949,0.45324
-0.4983,0.30619,0.6161,0.32036,-0.43176,1.2249,3.0772,-3.9342,0.59953,1.9971,-1.8978,0.94554,4.2167,-2.1083,-0.47018,2.145,-0.43083,-0.38256,0.84333,0.22,-0.27405,0.66,-0.091667,-0.3118,2.5244,-7.4949,0.81808
-0.4983,0.15114,0.6161,0.32036,-0.43176,1.2249,3.2061,-3.9342,0.55729,1.74,-1.9304,0.93879,4.2167,-2.09,-0.46741,2.0717,-1.1183,-0.38344,0.78833,0.22,-0.28114,0.66,-0.091667,-0.33122,3.4182,-7.4949,1.3414
-0.4983,-0.26063,0.54598,0.32036,-0.68343,1.2249,3.3333,-3.8658,0.54326,1.6536,-1.9713,0.92881,4.2167,-2.09,-0.46219,1.9983,-1.925,-0.3866,0.7425,0.22,-0.29048,0.65083,-0.091667,-0.34013,4.0935,-7.4949,1.8686
-0.4983,-0.78648,0.49739,0.32036,-1.0707,1.2249,3.4015,-3.778,0.53329,1.6536,-1.9837,0.90909,4.2075,-2.09,-0.45583,1.9892,-2.035,-0.39076,0.64167,0.22,-0.30551,0.64167,-0.091667,-0.35321,4.2997,-7.4949,1.9655
-0.4983,-1.2866,0.49739,0.32036,-1.3745,1.2249,3.4573,-3.664,0.50983,1.6536,-2.1418,0.88939,4.1983,-2.09,-0.4538,1.9892,-2.035,-0.39187,0.5225,0.22,-0.3215,0.6325,-0.091667,-0.36136,4.6446,-7.4949,2.0661
-0.4983,-1.846,0.48918,0.32036,-1.6991,1.2249,3.4573,-3.5681,0.50983,1.6536,-2.3247,0.88939,4.1892,-2.09,-0.45306,1.98,-2.035,-0.39189,0.15583,0.22,-0.3215,0.6325,-0.091667,-0.36383,5.1551,-7.4949,2.0831
-0.4983,-2.4861,0.48918,0.32036,-2.1622,1.2249,3.4573,-3.5217,0.50983,1.6536,-2.4188,0.88939,4.18,-2.0808,-0.45272,1.98,-2.035,-0.3919,-0.073333,0.22,-0.3307,0.6325,-0.935,-0.36383,5.6082,-7.3021,2.1366
-0.4983,-3.0312,0.48918,0.32036,-2.6384,1.2249,3.4573,-3.4085,0.50983,1.6536,-2.5468,0.88033,4.18,-1.9342,-0.45222,1.98,-2.0442,-0.39312,-0.073333,-0.073333,-0.3307,0.61417,-1.9158,-0.37074,5.9636,-6.9995,2.1475
-0.4983,-3.5351,0.48918,0.32036,-2.9744,1.2249,3.4573,-3.2473,0.50983,1.6536,-2.6875,0.87507,3.6483,-1.3292,-0.44902,1.98,-2.0533,-0.39748,-0.073333,-0.31167,-0.33685,0.59583,-2.4383,-0.37074,6.2002,-6.6407,2.1874
-0.4983,-4.1042,0.49739,0.32036,-3.632,1.2249,3.4573,-2.8493,0.51545,1.6536,-2.8679,0.87133,2.3925,-0.56833,-0.44586,1.98,-2.0533,-0.40702,-0.073333,-0.32083,-0.34121,0.59583,-2.585,-0.37712,6.3717,-5.7451,2.2128
-0.4983,-4.6297,0.49739,0.32036,-4.2901,1.2249,3.4573,-2.5925,0.53329,1.6536,-3.0661,0.86993,1.6683,-0.56833,-0.44551,1.9708,-2.0625,-0.40702,-0.073333,-0.6325,-0.34773,0.59583,-2.6033,-0.38192,6.3717,-4.4058,2.2441
-0.4983,-5.0775,0.50697,0.32036,-4.4902,1.2283,3.4573,-2.5925,0.55588,1.6536,-3.212,0.87133,1.6592,-0.56833,-0.44528,1.9617,-2.0717,-0.40702,-0.073333,-1.5767,-0.35408,0.59583,-2.6308,-0.38814,6.3717,-3.3086,2.2963
-0.4983,-5.3763,0.52487,0.32036,-4.6984,1.2329,3.4573,-2.5925,0.60377,1.6536,-3.2993,0.87507,1.65,-0.56833,-0.44298,1.9617,-2.0808,-0.40702,-0.073333,-2.2183,-0.35408,0.59583,-2.6767,-0.3935,6.3717,-2.7529,2.3425
-0.4983,-5.5575,0.54955,0.32036,-4.974,1.2442,3.4573,-2.5925,0.63235,1.6536,-3.4166,0.88033,1.6408,-0.56833,-0.43368,1.9617,-2.0992,-0.40388,-0.073333,-2.2183,-0.35408,0.59583,-2.7225,-0.39603,6.3717,-2.4848,2.3477
-0.4983,-5.7441,0.57897,0.32036,-5.1493,1.2622,3.4573,-2.5925,0.63235,1.6536,-3.5779,0.89167,1.6225,-0.56833,-0.4228,1.9617,-2.1083,-0.40388,-0.073333,-2.5025,-0.35408,0.59583,-3.025,-0.39848,6.3717,-2.219,2.3477
-0.22496,-5.8738,0.60704,0.3438,-5.2811,1.2809,3.4573,-2.5925,0.59848,1.6536,-3.6806,0.90738,1.6133,-0.56833,-0.418,1.9617,-2.1083,-0.40388,-0.073333,-2.7867,-0.34549,0.59583,-3.4925,-0.39848,6.3717,-1.7699,2.3477
0.28494,-5.9695,0.62985,0.48339,-5.3983,1.2945,3.4573,-2.5925,0.55588,1.6536,-3.714,0.90738,1.6133,-0.56833,-0.41631,1.9617,-2.1083,-0.41876,-0.073333,-2.7867,-0.33789,0.59583,-3.6758,-0.39848,6.3717,-1.4543,2.3477
0.60485,-6.1701,0.66579,0.64315,-5.5671,1.3078,3.4573,-2.5925,0.53329,1.6673,-3.7989,0.90738,1.6042,-0.56833,-0.41631,1.9617,-2.1083,-0.4274,-0.073333,-2.7958,-0.33576,0.5775,-3.6942,-0.39396,6.3717,-1.4008,2.3477
0.75585,-6.4639,0.72588,0.8893,-5.8383,1.3488,3.4573,-2.5925,0.51545,1.6866,-3.9629,0.90738,1.595,-0.56833,-0.41155,1.9708,-2.1083,-0.43441,-0.073333,-2.8233,-0.33294,0.5775,-3.7125,-0.38814,6.3717,-1.2756,2.3477
1.0037,-6.4639,0.76321,1.1226,-5.8405,1.3577,3.4345,-2.5925,0.50054,1.7177,-4.1362,0.90738,1.595,-0.56833,-0.40419,1.98,-2.1083,-0.44071,-0.073333,-3.0617,-0.32892,0.5775,-3.7308,-0.38814,6.3717,-1.1887,2.3477
1.3183,-6.4639,0.77698,1.2491,-5.8405,1.3577,3.3577,-2.5925,0.49364,1.7889,-4.2629,0.89167,1.5767,-0.56833,-0.3967,1.98,-2.1083,-0.44422,-0.073333,-3.5017,-0.32527,0.59583,-3.7492,-0.38814,6.3717,-1.1789,2.3477
1.5356,-6.4639,0.77698,1.3452,-5.8405,1.3577,3.2933,-2.5925,0.48698,1.8595,-4.388,0.88033,1.54,-0.56833,-0.39236,1.98,-2.1083,-0.44594,0.21083,-3.8775,-0.32039,0.61417,-4.4092,-0.38814,6.3717,-1.0696,2.3477
1.6523,-6.4639,0.77698,1.4442,-5.8405,1.3577,2.994,-2.5925,0.47884,1.8837,-4.5535,0.87507,1.4942,-0.56833,-0.39182,1.98,-2.1083,-0.44822,0.4125,-4.18,-0.32527,0.64167,-4.5192,-0.38164,6.3717,-0.95911,2.3477
1.7244,-6.4639,0.82346,1.5536,-5.8405,1.3577,2.5613,-2.5925,0.47487,1.8963,-4.6499,0.87507,1.4208,-0.56833,-0.39236,1.98,-2.1083,-0.44998,0.43083,-4.7208,-0.32892,0.66,-4.5192,-0.37685,6.3717,-0.95352,2.3477
1.7533,-6.4639,0.91136,1.8736,-5.8405,1.3577,2.2085,-2.5925,0.4699,1.9102,-4.6654,0.87507,0.99,-0.77,-0.3967,1.9892,-2.1083,-0.45272,0.44917,-5.115,-0.32892,1.2833,-4.5192,-0.37385,6.2555,-0.73158,2.3477
1.8071,-6.4639,0.94369,2.2766,-5.8405,1.3839,1.9732,-2.7261,0.45922,1.9219,-4.6809,0.87507,0.4125,-2.1817,-0.40419,1.9983,-2.1083,-0.45528,0.47667,-5.115,-0.33399,1.9158,-4.5192,-0.37545,5.7562,-0.49027,2.3011
1.8663,-6.4639,0.946,2.4492,-5.8405,1.3839,1.7253,-2.8058,0.44809,1.9459,-4.6809,0.87507,0.20167,-3.465,-0.40419,1.9983,-2.2825,-0.45681,0.51333,-5.115,-0.33789,1.9342,-4.5192,-0.37798,4.5129,-0.38971,2.2188
1.9356,-6.4639,0.98512,2.5843,-5.8405,1.3839,1.4886,-2.814,0.38584,1.9807,-4.686,0.87133,0.18333,-3.8317,-0.40419,2.255,-2.7867,-0.45846,0.53167,-5.115,-0.34756,1.9525,-4.5192,-0.3785,3.3153,-0.20408,2.1765
2.4106,-6.4639,1.128,2.7644,-5.8405,1.3839,1.1093,-2.8399,0.29501,2.0061,-4.686,0.87133,0.17417,-3.8317,-0.40419,2.5208,-3.1167,-0.45846,0.54083,-5.115,-0.35681,1.9617,-4.5192,-0.37865,2.9639,-0.037656,2.1698
3.0066,-6.4639,1.2208,2.9319,-5.8405,1.393,0.77125,-2.876,0.22765,2.0346,-4.686,0.87414,0.165,-3.8408,-0.40419,2.53,-3.1167,-0.45681,0.55,-5.115,-0.35681,1.98,-4.5192,-0.37865,2.532,0.028676,2.1408
3.3352,-6.4639,1.2313,3.0933,-5.8405,1.393,0.76797,-2.9173,0.16913,2.059,-4.686,0.87666,0.15583,-3.85,-0.40419,2.53,-3.1167,-0.45681,0.605,-5.115,-0.36065,2.0075,-4.5192,-0.3785,1.8401,0.040722,2.0593
3.5648,-6.4639,1.2628,3.2631,-5.8405,1.4243,0.75622,-2.9579,0.1437,2.1087,-4.686,0.87759,0.14667,-3.85,-0.40077,2.53,-3.1258,-0.45681,0.66,-5.115,-0.36935,2.145,-4.5192,-0.37798,0.91459,0.040722,1.9716
3.767,-6.4639,1.2982,3.3848,-5.8405,1.4956,0.74462,-3.0089,0.13298,2.2439,-4.686,0.87926,0.14667,-3.85,-0.39841,2.53,-3.135,-0.45681,0.78833,-5.115,-0.36935,2.42,-4.5192,-0.37498,0.1334,0.047543,1.9324
4.0206,-6.3812,1.3231,3.5764,-5.8405,1.5427,0.7385,-3.0653,0.12074,2.4021,-4.686,0.8906,0.14667,-3.85,-0.39841,2.53,-3.135,-0.45425,1.5675,-5.115,-0.36065,2.6125,-4.5192,-0.3715,-0.26481,0.062685,1.913
4.236,-5.923,1.3467,3.88,-5.5094,1.5462,0.73188,-3.0917,0.10386,2.4807,-4.686,0.90738,0.14667,-3.85,-0.39841,2.53,-3.135,-0.44998,2.2183,-5.115,-0.34715,2.75,-4.5192,-0.36969,-0.53418,0.062685,1.8979
